timestamp,open,high,low,close,volume
2026-05-27 12:45:00,2084.24,2084.24,2077.38,2077.74,21980.81
2026-05-27 13:00:00,2077.73,2079.73,2071.01,2074.15,68639.589
2026-05-27 13:15:00,2074.15,2074.92,2067.05,2067.54,61057.97
2026-05-27 13:30:00,2067.55,2071.39,2051.0,2052.72,221568.771
2026-05-27 13:45:00,2052.72,2064.71,2052.31,2063.74,133292.433
2026-05-27 14:00:00,2063.74,2071.2,2060.09,2061.52,84113.174
2026-05-27 14:15:00,2061.51,2067.23,2054.03,2056.45,64359.456
2026-05-27 14:30:00,2056.44,2062.53,2053.55,2059.29,59941.071
2026-05-27 14:45:00,2059.28,2063.49,2058.75,2061.66,28664.536
2026-05-27 15:00:00,2061.65,2068.3,2060.25,2066.05,45140.252
2026-05-27 15:15:00,2066.05,2076.06,2065.68,2072.48,91824.513
2026-05-27 15:30:00,2072.48,2079.6,2067.54,2069.42,67823.988
2026-05-27 15:45:00,2069.41,2075.8,2067.0,2070.86,41881.162
2026-05-27 16:00:00,2070.86,2073.79,2066.7,2070.22,26295.587
2026-05-27 16:15:00,2070.22,2070.38,2061.28,2064.6,56523.668
2026-05-27 16:30:00,2064.6,2066.39,2059.1,2064.69,25245.041
2026-05-27 16:45:00,2064.68,2070.42,2063.63,2069.32,22590.285
2026-05-27 17:00:00,2069.33,2069.56,2053.82,2055.87,67781.12
2026-05-27 17:15:00,2055.87,2061.38,2053.29,2057.84,56555.386
2026-05-27 17:30:00,2057.84,2058.95,2051.32,2053.92,36648.767
2026-05-27 17:45:00,2053.91,2057.5,2043.43,2051.35,118508.132
2026-05-27 18:00:00,2051.35,2053.7,2041.64,2045.56,74827.939
2026-05-27 18:15:00,2045.56,2052.4,2044.0,2051.59,37662.145
2026-05-27 18:30:00,2051.58,2054.79,2049.17,2053.57,39786.763
2026-05-27 18:45:00,2053.58,2056.09,2052.88,2055.77,16261.37
2026-05-27 19:00:00,2055.77,2057.89,2053.73,2057.46,18093.225
2026-05-27 19:15:00,2057.46,2059.75,2054.53,2057.36,12233.008
2026-05-27 19:30:00,2057.35,2060.67,2055.34,2056.37,24829.861
2026-05-27 19:45:00,2056.37,2057.8,2053.56,2056.84,14548.448
2026-05-27 20:00:00,2056.85,2062.97,2056.3,2062.53,27567.98
2026-05-27 20:15:00,2062.53,2065.99,2058.13,2060.14,33488.376
2026-05-27 20:30:00,2060.13,2061.37,2057.61,2061.37,10151.48
2026-05-27 20:45:00,2061.37,2063.9,2061.3,2062.38,11270.293
2026-05-27 21:00:00,2062.38,2062.38,2057.74,2058.49,14616.981
2026-05-27 21:15:00,2058.49,2059.65,2055.33,2055.33,11701.735
2026-05-27 21:30:00,2055.33,2055.34,2023.0,2031.72,199171.856
2026-05-27 21:45:00,2031.72,2033.56,2013.98,2020.09,217097.82
2026-05-27 22:00:00,2020.09,2034.08,2015.0,2023.91,131636.924
2026-05-27 22:15:00,2023.91,2029.5,2018.09,2027.74,54171.929
2026-05-27 22:30:00,2027.74,2032.0,2024.27,2028.87,36255.54
2026-05-27 22:45:00,2028.86,2030.07,2024.0,2024.34,27765.313
2026-05-27 23:00:00,2024.33,2026.09,2022.0,2025.47,42104.212
2026-05-27 23:15:00,2025.48,2029.29,2016.93,2018.18,65362.004
2026-05-27 23:30:00,2018.18,2023.46,2017.73,2021.67,29399.318
2026-05-27 23:45:00,2021.67,2025.61,2019.45,2023.7,37629.392
2026-05-28 00:00:00,2023.7,2025.72,2020.56,2020.85,33916.578
2026-05-28 00:15:00,2020.85,2027.0,2019.71,2023.65,22302.835
2026-05-28 00:30:00,2023.66,2027.26,2022.9,2026.69,23617.034
2026-05-28 00:45:00,2026.69,2028.47,2023.18,2027.22,15394.868
2026-05-28 01:00:00,2027.22,2028.26,2023.78,2025.56,18613.169
2026-05-28 01:15:00,2025.57,2027.1,2010.25,2016.01,98782.23
2026-05-28 01:30:00,2016.01,2022.75,2013.2,2018.79,63198.676
2026-05-28 01:45:00,2018.8,2022.91,2017.5,2019.46,22026.435
2026-05-28 02:00:00,2019.47,2021.13,2015.09,2020.08,21238.771
2026-05-28 02:15:00,2020.09,2021.18,2015.1,2016.9,18968.798
2026-05-28 02:30:00,2016.9,2019.37,2013.88,2017.12,32694.663
2026-05-28 02:45:00,2017.13,2019.69,2016.0,2016.7,16248.688
2026-05-28 03:00:00,2016.71,2020.0,2009.14,2013.18,49962.874
2026-05-28 03:15:00,2013.18,2013.75,1970.0,1987.73,632605.764
2026-05-28 03:30:00,1987.72,1992.42,1982.39,1983.79,119913.565
2026-05-28 03:45:00,1983.79,1988.0,1976.48,1980.66,170244.671
2026-05-28 04:00:00,1980.65,1985.75,1965.48,1978.26,247758.098
2026-05-28 04:15:00,1978.26,1979.99,1972.65,1979.55,105787.713
2026-05-28 04:30:00,1979.56,1984.77,1978.33,1981.71,51760.896
2026-05-28 04:45:00,1981.7,1981.7,1977.8,1981.21,28697.541
2026-05-28 05:00:00,1981.22,1982.57,1978.08,1978.91,33825.79
2026-05-28 05:15:00,1978.9,1979.57,1974.27,1974.99,46521.917
2026-05-28 05:30:00,1974.99,1979.9,1974.4,1979.04,38604.698
2026-05-28 05:45:00,1979.05,1980.0,1974.65,1977.73,21505.375
2026-05-28 06:00:00,1977.73,1979.32,1976.72,1978.37,25742.165
2026-05-28 06:15:00,1978.37,1980.42,1975.01,1976.97,25706.964
2026-05-28 06:30:00,1976.97,1977.45,1971.42,1975.35,41099.777
2026-05-28 06:45:00,1975.35,1983.7,1975.34,1983.21,63801.246
2026-05-28 07:00:00,1983.21,1986.29,1981.46,1985.97,37317.097
2026-05-28 07:15:00,1985.98,1991.31,1985.82,1988.14,53388.828
2026-05-28 07:30:00,1988.15,1995.59,1988.14,1994.2,53851.71
2026-05-28 07:45:00,1994.21,1994.7,1991.43,1994.24,35407.789
2026-05-28 08:00:00,1994.24,1994.96,1989.27,1991.95,43733.67
2026-05-28 08:15:00,1991.94,1991.94,1984.0,1985.83,32013.596
2026-05-28 08:30:00,1985.82,1990.61,1983.8,1988.28,30314.313
2026-05-28 08:45:00,1988.28,1990.84,1986.92,1987.33,13638.424
2026-05-28 09:00:00,1987.34,1990.29,1983.6,1987.07,21567.513
2026-05-28 09:15:00,1987.06,1990.61,1986.69,1990.29,16424.535
2026-05-28 09:30:00,1990.29,1992.76,1988.68,1992.6,20384.773
2026-05-28 09:45:00,1992.59,1994.55,1992.0,1992.92,21072.464
2026-05-28 10:00:00,1992.92,1997.95,1992.66,1994.52,35377.882
2026-05-28 10:15:00,1994.51,1995.47,1988.87,1991.83,25779.59
2026-05-28 10:30:00,1991.83,1994.17,1990.96,1992.8,10647.938
2026-05-28 10:45:00,1992.8,1994.13,1987.41,1989.15,30525.43
2026-05-28 11:00:00,1989.16,1991.8,1986.79,1989.8,46327.79
2026-05-28 11:15:00,1989.8,1990.93,1985.36,1986.71,27156.617
2026-05-28 11:30:00,1986.71,1989.93,1985.29,1989.93,10146.858
2026-05-28 11:45:00,1989.92,1989.93,1986.52,1988.73,10769.738
2026-05-28 12:00:00,1988.73,1989.99,1985.19,1985.73,16103.421
2026-05-28 12:15:00,1985.73,1986.71,1980.32,1985.1,57513.232
2026-05-28 12:30:00,1985.1,1992.52,1984.92,1990.01,43064.476
2026-05-28 12:45:00,1990.01,1993.95,1989.61,1991.05,21891.297
2026-05-28 13:00:00,1991.06,1994.26,1985.53,1985.97,29283.25
2026-05-28 13:15:00,1985.98,1987.89,1978.0,1985.9,71041.377
2026-05-28 13:30:00,1985.89,1986.51,1974.29,1975.3,102453.581
2026-05-28 13:45:00,1975.3,1984.87,1975.29,1980.78,79267.901
2026-05-28 14:00:00,1980.77,1994.0,1966.15,1992.53,241347.043
2026-05-28 14:15:00,1992.52,2002.21,1985.65,1988.84,199556.13
2026-05-28 14:30:00,1988.83,1992.0,1980.3,1983.43,107523.87
2026-05-28 14:45:00,1983.43,1993.33,1980.95,1992.69,67996.11
2026-05-28 15:00:00,1992.68,1998.55,1987.67,1988.24,72007.341
2026-05-28 15:15:00,1988.24,1992.11,1982.65,1991.8,51811.569
2026-05-28 15:30:00,1991.81,1992.33,1986.53,1991.84,21050.372
2026-05-28 15:45:00,1991.85,1995.31,1988.13,1989.69,31847.292
2026-05-28 16:00:00,1989.7,1997.29,1984.11,1994.8,64180.715
2026-05-28 16:15:00,1994.8,2004.5,1993.03,1997.9,75776.044
2026-05-28 16:30:00,1997.9,2006.51,1997.9,2006.18,54965.732
2026-05-28 16:45:00,2006.18,2014.8,2005.01,2012.5,117613.869
2026-05-28 17:00:00,2012.49,2015.69,2008.26,2014.86,61866.225
2026-05-28 17:15:00,2014.86,2016.3,2011.01,2014.0,42851.046
2026-05-28 17:30:00,2014.0,2021.51,2012.99,2017.41,59241.034
2026-05-28 17:45:00,2017.41,2026.82,2017.3,2018.42,83811.004
2026-05-28 18:00:00,2018.43,2026.45,2017.05,2023.24,48245.638
2026-05-28 18:15:00,2023.23,2026.3,2018.9,2020.93,31127.112
2026-05-28 18:30:00,2020.93,2024.29,2020.93,2023.08,27911.779
2026-05-28 18:45:00,2023.09,2029.5,2022.18,2024.17,38014.295
2026-05-28 19:00:00,2024.17,2024.28,2017.11,2019.36,53723.138
2026-05-28 19:15:00,2019.35,2022.76,2017.41,2022.65,18103.17
2026-05-28 19:30:00,2022.65,2023.68,2017.3,2017.74,21352.08
2026-05-28 19:45:00,2017.74,2019.78,2013.08,2013.86,37414.874
2026-05-28 20:00:00,2013.87,2015.93,2005.34,2012.46,77393.482
2026-05-28 20:15:00,2012.45,2019.4,2011.67,2018.93,23439.76
2026-05-28 20:30:00,2018.93,2019.4,2015.08,2018.48,13145.361
2026-05-28 20:45:00,2018.47,2018.47,2012.74,2013.16,12211.94
2026-05-28 21:00:00,2013.16,2020.91,2012.53,2019.41,20294.845
2026-05-28 21:15:00,2019.41,2022.65,2018.51,2020.04,22190.762
2026-05-28 21:30:00,2020.03,2023.5,2019.49,2022.43,19530.266
2026-05-28 21:45:00,2022.42,2022.78,2019.04,2019.05,9970.909
2026-05-28 22:00:00,2019.05,2022.16,2014.32,2015.23,23413.124
2026-05-28 22:15:00,2015.23,2015.23,2010.52,2010.74,15502.491
2026-05-28 22:30:00,2010.73,2011.33,2004.43,2005.11,31733.868
2026-05-28 22:45:00,2005.1,2009.77,2004.8,2004.89,20883.492
2026-05-28 23:00:00,2004.89,2007.94,2004.88,2007.72,14246.897
2026-05-28 23:15:00,2007.73,2010.8,2005.51,2010.01,14139.193
2026-05-28 23:30:00,2010.0,2011.61,2006.3,2008.2,16070.28
2026-05-28 23:45:00,2008.21,2010.0,2005.69,2008.92,15167.264
2026-05-29 00:00:00,2008.92,2016.2,2008.92,2014.25,35353.953
2026-05-29 00:15:00,2014.26,2016.08,2011.87,2013.71,17513.346
2026-05-29 00:30:00,2013.72,2016.29,2012.02,2015.7,14491.157
2026-05-29 00:45:00,2015.69,2015.7,2010.33,2011.71,14108.938
2026-05-29 01:00:00,2011.71,2015.7,2011.37,2012.49,13702.573
2026-05-29 01:15:00,2012.48,2013.99,2006.29,2006.94,19645.827
2026-05-29 01:30:00,2006.94,2008.28,2005.09,2007.73,19053.783
2026-05-29 01:45:00,2007.74,2010.18,2005.24,2007.25,16315.038
2026-05-29 02:00:00,2007.26,2010.12,2005.94,2008.86,9530.568
2026-05-29 02:15:00,2008.86,2009.42,2000.19,2000.7,35460.855
2026-05-29 02:30:00,2000.7,2005.27,1998.5,1999.88,48150.107
2026-05-29 02:45:00,1999.88,2001.95,1995.74,1998.51,35343.58
2026-05-29 03:00:00,1998.51,2007.27,1998.51,2006.27,28279.158
2026-05-29 03:15:00,2006.27,2006.27,2003.1,2003.96,9872.89
2026-05-29 03:30:00,2003.97,2004.56,2001.02,2002.66,13074.566
2026-05-29 03:45:00,2002.67,2003.68,2000.3,2002.06,9549.918
2026-05-29 04:00:00,2002.05,2004.17,1997.53,1999.86,24335.538
2026-05-29 04:15:00,1999.86,2004.28,1998.78,2004.01,12596.331
2026-05-29 04:30:00,2004.01,2006.6,2003.5,2005.1,18181.36
2026-05-29 04:45:00,2005.11,2007.9,2005.11,2007.63,15297.242
2026-05-29 05:00:00,2007.64,2014.84,2007.15,2011.69,44056.701
2026-05-29 05:15:00,2011.69,2012.56,2009.27,2010.5,12913.22
2026-05-29 05:30:00,2010.51,2010.51,2006.84,2008.73,17689.066
2026-05-29 05:45:00,2008.74,2014.49,2008.4,2013.63,25065.792
2026-05-29 06:00:00,2013.63,2014.82,2011.33,2014.68,17175.513
2026-05-29 06:15:00,2014.68,2020.76,2014.33,2014.4,37747.285
2026-05-29 06:30:00,2014.41,2015.6,2012.8,2014.04,14373.96
2026-05-29 06:45:00,2014.05,2018.17,2013.66,2017.2,11282.521
2026-05-29 07:00:00,2017.21,2019.0,2015.99,2018.2,17852.058
2026-05-29 07:15:00,2018.19,2018.46,2013.94,2015.29,31792.165
2026-05-29 07:30:00,2015.3,2015.3,2002.68,2003.26,79864.988
2026-05-29 07:45:00,2003.27,2006.81,2002.31,2006.54,54727.711
2026-05-29 08:00:00,2006.53,2010.87,2006.0,2007.0,27108.008
2026-05-29 08:15:00,2007.0,2013.0,2006.23,2009.28,37579.933
2026-05-29 08:30:00,2009.27,2009.8,2007.62,2008.8,16867.98
2026-05-29 08:45:00,2008.8,2009.01,2004.53,2005.43,13886.486
2026-05-29 09:00:00,2005.43,2012.54,2005.2,2012.37,15145.699
2026-05-29 09:15:00,2012.38,2015.21,2012.16,2014.72,21005.614
2026-05-29 09:30:00,2014.73,2015.4,2010.19,2012.17,13994.163
2026-05-29 09:45:00,2012.16,2014.21,2010.82,2013.79,19132.054
2026-05-29 10:00:00,2013.8,2014.15,2012.04,2012.83,11810.419
2026-05-29 10:15:00,2012.84,2012.84,2010.33,2010.99,9376.738
2026-05-29 10:30:00,2011.0,2013.31,2008.75,2009.87,12453.004
2026-05-29 10:45:00,2009.88,2011.8,2009.43,2010.14,5539.537
2026-05-29 11:00:00,2010.13,2012.34,2008.33,2011.32,13932.52
2026-05-29 11:15:00,2011.32,2013.62,2008.36,2009.36,9717.53
2026-05-29 11:30:00,2009.36,2010.03,2004.35,2006.25,29049.826
2026-05-29 11:45:00,2006.25,2007.39,2001.29,2006.62,36382.477
2026-05-29 12:00:00,2006.63,2006.63,1998.93,2000.62,64980.941
2026-05-29 12:15:00,2000.62,2003.48,1998.42,2000.85,29955.893
2026-05-29 12:30:00,2000.85,2002.45,1993.57,1997.76,58219.418
2026-05-29 12:45:00,1997.76,2001.63,1994.14,1998.61,39374.096
2026-05-29 13:00:00,1998.62,1998.83,1993.34,1995.52,42960.059
2026-05-29 13:15:00,1995.51,1996.38,1992.58,1995.85,38553.499
2026-05-29 13:30:00,1995.85,2002.18,1986.39,2002.18,153699.935
2026-05-29 13:45:00,2002.18,2005.6,1995.93,1998.75,48477.866
2026-05-29 14:00:00,1998.75,2001.07,1991.08,1994.6,57421.11
2026-05-29 14:15:00,1994.6,1996.07,1975.37,1986.41,187031.838
2026-05-29 14:30:00,1986.42,1993.0,1982.17,1984.75,89562.132
2026-05-29 14:45:00,1984.75,2004.0,1983.22,2000.92,158136.061
2026-05-29 15:00:00,2000.92,2021.91,1998.34,2019.02,220410.717
2026-05-29 15:15:00,2019.02,2029.99,2012.05,2024.65,235063.356
2026-05-29 15:30:00,2024.66,2046.0,2024.65,2030.52,450946.521
2026-05-29 15:45:00,2030.51,2033.76,2026.09,2030.83,86430.903
2026-05-29 16:00:00,2030.83,2040.76,2030.12,2035.9,83650.127
2026-05-29 16:15:00,2035.91,2036.94,2021.23,2024.25,85468.873
2026-05-29 16:30:00,2024.25,2042.81,2024.04,2041.43,125663.91
2026-05-29 16:45:00,2041.43,2042.0,2034.7,2039.65,50560.744
2026-05-29 17:00:00,2039.65,2042.99,2033.05,2041.51,54461.456
2026-05-29 17:15:00,2041.51,2043.69,2036.7,2039.14,53453.797
2026-05-29 17:30:00,2039.15,2040.61,2037.0,2037.44,20752.844
2026-05-29 17:45:00,2037.44,2037.59,2025.16,2027.57,73244.187
2026-05-29 18:00:00,2027.57,2030.99,2025.08,2029.17,37603.076
2026-05-29 18:15:00,2029.18,2029.37,2021.9,2023.3,51054.902
2026-05-29 18:30:00,2023.29,2026.53,2021.5,2024.6,26214.937
2026-05-29 18:45:00,2024.6,2024.6,2003.0,2010.45,182649.587
2026-05-29 19:00:00,2010.45,2015.8,2008.09,2011.9,37154.017
2026-05-29 19:15:00,2011.9,2012.4,2003.65,2010.0,42844.719
2026-05-29 19:30:00,2010.0,2021.19,2010.0,2020.02,49114.616
2026-05-29 19:45:00,2020.01,2020.46,2015.72,2016.03,27677.237
2026-05-29 20:00:00,2016.02,2019.87,2013.78,2018.0,20171.315
2026-05-29 20:15:00,2018.0,2023.0,2016.46,2020.32,35669.214
2026-05-29 20:30:00,2020.32,2022.09,2018.2,2019.95,15347.614
2026-05-29 20:45:00,2019.95,2021.0,2015.08,2017.48,16544.183
2026-05-29 21:00:00,2017.48,2023.31,2016.37,2020.85,12627.523
2026-05-29 21:15:00,2020.85,2021.02,2009.28,2011.43,46179.638
2026-05-29 21:30:00,2011.42,2015.0,2009.1,2014.5,18593.122
2026-05-29 21:45:00,2014.51,2015.46,2007.03,2008.61,28932.493
2026-05-29 22:00:00,2008.62,2010.41,2006.61,2009.01,18562.845
2026-05-29 22:15:00,2009.01,2016.24,2008.48,2014.09,30060.361
2026-05-29 22:30:00,2014.09,2015.18,2010.91,2013.02,21156.555
2026-05-29 22:45:00,2013.02,2014.69,2010.01,2012.8,12465.083
2026-05-29 23:00:00,2012.81,2013.47,2008.66,2009.72,17364.258
2026-05-29 23:15:00,2009.73,2011.88,2006.77,2008.15,25806.882
2026-05-29 23:30:00,2008.16,2011.47,2005.79,2011.46,20649.867
2026-05-29 23:45:00,2011.46,2014.99,2010.03,2013.35,34650.08
2026-05-30 00:00:00,2013.36,2015.29,2011.0,2013.15,20639.777
2026-05-30 00:15:00,2013.15,2015.23,2011.61,2011.62,10792.875
2026-05-30 00:30:00,2011.61,2014.03,2009.47,2013.02,10927.174
2026-05-30 00:45:00,2013.02,2015.37,2012.61,2013.9,12668.261
2026-05-30 01:00:00,2013.9,2017.95,2012.5,2016.61,12346.997
2026-05-30 01:15:00,2016.6,2019.56,2015.38,2019.31,17701.352
2026-05-30 01:30:00,2019.3,2020.63,2016.19,2016.71,30116.986
2026-05-30 01:45:00,2016.71,2018.95,2016.41,2018.73,5878.096
2026-05-30 02:00:00,2018.73,2020.23,2018.57,2019.21,10417.489
2026-05-30 02:15:00,2019.2,2020.0,2016.06,2016.95,9626.13
2026-05-30 02:30:00,2016.95,2020.0,2016.94,2019.2,7313.273
2026-05-30 02:45:00,2019.2,2020.75,2018.5,2020.62,9511.63
2026-05-30 03:00:00,2020.63,2022.0,2018.3,2021.76,13306.322
2026-05-30 03:15:00,2021.75,2022.69,2019.31,2019.32,12287.576
2026-05-30 03:30:00,2019.32,2019.32,2013.95,2014.66,30675.538
2026-05-30 03:45:00,2014.67,2016.63,2014.66,2015.9,7861.862
2026-05-30 04:00:00,2015.9,2017.5,2008.44,2014.44,41615.996
2026-05-30 04:15:00,2014.44,2014.44,2007.3,2008.01,21648.646
2026-05-30 04:30:00,2008.0,2008.68,2000.83,2006.32,78107.33
2026-05-30 04:45:00,2006.31,2010.19,2004.83,2010.0,24751.356
2026-05-30 05:00:00,2010.0,2023.3,2007.0,2013.86,89044.425
2026-05-30 05:15:00,2013.86,2015.24,2012.14,2012.23,10825.191
2026-05-30 05:30:00,2012.22,2015.0,2012.01,2014.83,6564.344
2026-05-30 05:45:00,2014.83,2016.55,2014.16,2015.04,9848.605
2026-05-30 06:00:00,2015.03,2015.17,2011.89,2013.68,9523.093
2026-05-30 06:15:00,2013.68,2016.51,2013.18,2016.01,7810.207
2026-05-30 06:30:00,2016.01,2019.79,2016.01,2018.42,20498.052
2026-05-30 06:45:00,2018.42,2018.96,2015.19,2016.01,15667.764
2026-05-30 07:00:00,2016.0,2016.15,2013.89,2014.89,11659.621
2026-05-30 07:15:00,2014.88,2017.2,2014.07,2016.53,9599.833
2026-05-30 07:30:00,2016.54,2016.83,2012.81,2012.89,8856.418
2026-05-30 07:45:00,2012.89,2015.33,2012.73,2015.33,7698.436
2026-05-30 08:00:00,2015.33,2015.33,2013.37,2013.98,6010.923
2026-05-30 08:15:00,2013.98,2015.44,2012.88,2014.19,6223.729
2026-05-30 08:30:00,2014.18,2014.87,2013.24,2013.82,6613.034
2026-05-30 08:45:00,2013.82,2014.43,2013.04,2013.39,3916.724
2026-05-30 09:00:00,2013.39,2015.17,2012.96,2014.88,5548.286
2026-05-30 09:15:00,2014.89,2016.13,2013.57,2015.4,8479.556
2026-05-30 09:30:00,2015.39,2015.86,2014.32,2015.15,4831.159
2026-05-30 09:45:00,2015.15,2016.5,2015.14,2015.82,5995.719
2026-05-30 10:00:00,2015.81,2017.01,2015.47,2016.37,6071.448
2026-05-30 10:15:00,2016.38,2021.88,2016.37,2018.05,53912.21
2026-05-30 10:30:00,2018.04,2019.7,2018.04,2019.4,8370.935
2026-05-30 10:45:00,2019.39,2019.5,2016.35,2017.14,12845.699
2026-05-30 11:00:00,2017.13,2017.17,2015.5,2016.01,8815.994
2026-05-30 11:15:00,2016.0,2016.32,2014.38,2015.78,7080.088
2026-05-30 11:30:00,2015.77,2018.33,2015.77,2017.76,5893.338
2026-05-30 11:45:00,2017.75,2017.75,2016.0,2016.54,4763.448
2026-05-30 12:00:00,2016.54,2016.96,2016.29,2016.3,3386.194
2026-05-30 12:15:00,2016.29,2018.7,2016.29,2017.86,6636.768
2026-05-30 12:30:00,2017.86,2018.67,2016.78,2017.0,4847.824
2026-05-30 12:45:00,2016.99,2019.73,2016.2,2019.02,10192.757
2026-05-30 13:00:00,2019.01,2020.55,2018.69,2019.17,11796.66
2026-05-30 13:15:00,2019.17,2021.63,2018.0,2019.65,14866.799
2026-05-30 13:30:00,2019.65,2019.66,2016.16,2018.78,11543.717
2026-05-30 13:45:00,2018.78,2019.82,2017.69,2019.82,6486.822
2026-05-30 14:00:00,2019.81,2025.63,2019.49,2022.49,45425.663
2026-05-30 14:15:00,2022.5,2028.59,2020.98,2026.73,35361.112
2026-05-30 14:30:00,2026.73,2029.99,2025.93,2027.63,48673.677
2026-05-30 14:45:00,2027.62,2027.62,2024.55,2025.89,21718.358
2026-05-30 15:00:00,2025.88,2031.51,2023.49,2030.35,33591.408
2026-05-30 15:15:00,2030.34,2030.42,2023.41,2025.79,34815.29
2026-05-30 15:30:00,2025.79,2026.6,2023.39,2023.97,15829.966
2026-05-30 15:45:00,2023.98,2026.98,2023.81,2025.95,9942.108
2026-05-30 16:00:00,2025.95,2027.51,2023.63,2026.83,17730.459
2026-05-30 16:15:00,2026.83,2027.0,2024.01,2024.87,7107.423
2026-05-30 16:30:00,2024.87,2027.59,2024.74,2025.92,9652.381
2026-05-30 16:45:00,2025.93,2026.54,2024.35,2026.27,5997.099
2026-05-30 17:00:00,2026.28,2026.5,2023.6,2025.4,8612.947
2026-05-30 17:15:00,2025.39,2028.34,2024.51,2025.39,13225.701
2026-05-30 17:30:00,2025.39,2025.4,2018.13,2023.54,39204.704
2026-05-30 17:45:00,2023.55,2026.89,2023.54,2026.42,11710.6
2026-05-30 18:00:00,2026.41,2027.8,2025.5,2026.14,9672.001
2026-05-30 18:15:00,2026.14,2028.68,2023.72,2024.16,13267.299
2026-05-30 18:30:00,2024.16,2028.72,2024.16,2028.44,11957.292
2026-05-30 18:45:00,2028.43,2029.72,2025.64,2026.82,13611.877
2026-05-30 19:00:00,2026.81,2026.82,2024.69,2025.49,5484.688
2026-05-30 19:15:00,2025.49,2027.0,2024.35,2024.48,5021.46
2026-05-30 19:30:00,2024.48,2026.74,2023.74,2026.39,7893.2
2026-05-30 19:45:00,2026.4,2028.27,2026.4,2027.96,13655.576
2026-05-30 20:00:00,2027.97,2028.8,2026.53,2027.64,8855.666
2026-05-30 20:15:00,2027.65,2028.44,2027.13,2027.13,6008.531
2026-05-30 20:30:00,2027.13,2027.14,2025.12,2025.63,4987.324
2026-05-30 20:45:00,2025.62,2027.05,2025.0,2026.3,5402.619
2026-05-30 21:00:00,2026.3,2029.17,2026.3,2028.88,6302.925
2026-05-30 21:15:00,2028.88,2030.79,2028.36,2029.42,19257.184
2026-05-30 21:30:00,2029.43,2030.64,2028.36,2028.61,6839.207
2026-05-30 21:45:00,2028.61,2030.16,2027.04,2027.54,7679.486
2026-05-30 22:00:00,2027.55,2027.55,2020.56,2023.89,28264.518
2026-05-30 22:15:00,2023.89,2025.59,2022.4,2023.71,8244.175
2026-05-30 22:30:00,2023.7,2023.83,2019.71,2019.9,10743.033
2026-05-30 22:45:00,2019.89,2022.85,2019.89,2022.51,5789.481
2026-05-30 23:00:00,2022.51,2025.38,2020.0,2020.41,13512.328
2026-05-30 23:15:00,2020.4,2022.43,2019.33,2021.3,6969.998
2026-05-30 23:30:00,2021.31,2021.31,2019.24,2019.72,8864.533
2026-05-30 23:45:00,2019.72,2021.85,2019.72,2021.58,4549.114
2026-05-31 00:00:00,2021.59,2023.1,2019.85,2021.44,8328.782
2026-05-31 00:15:00,2021.44,2027.23,2021.1,2024.18,13035.732
2026-05-31 00:30:00,2024.19,2025.74,2023.1,2024.05,6869.964
2026-05-31 00:45:00,2024.05,2026.54,2022.91,2026.0,7220.545
2026-05-31 01:00:00,2026.0,2028.76,2025.78,2027.9,15199.542
2026-05-31 01:15:00,2027.91,2033.94,2027.9,2029.29,54331.623
2026-05-31 01:30:00,2029.29,2032.85,2027.91,2028.18,15956.746
2026-05-31 01:45:00,2028.18,2031.0,2027.78,2028.38,10122.699
2026-05-31 02:00:00,2028.38,2032.46,2028.29,2032.33,8072.507
2026-05-31 02:15:00,2032.32,2037.55,2026.5,2027.03,63365.453
2026-05-31 02:30:00,2027.03,2033.54,2027.02,2029.39,34941.95
2026-05-31 02:45:00,2029.39,2034.44,2028.05,2033.51,27649.113
2026-05-31 03:00:00,2033.52,2034.74,2031.22,2033.28,13580.412
2026-05-31 03:15:00,2033.29,2036.06,2031.68,2035.39,12628.427
2026-05-31 03:30:00,2035.39,2035.8,2032.93,2034.17,9284.869
2026-05-31 03:45:00,2034.16,2034.76,2032.66,2032.66,4224.118
2026-05-31 04:00:00,2032.66,2033.3,2030.42,2030.59,7814.927
2026-05-31 04:15:00,2030.59,2034.2,2030.3,2032.6,7358.33
2026-05-31 04:30:00,2032.61,2033.31,2031.16,2032.85,5047.555
2026-05-31 04:45:00,2032.85,2033.59,2031.05,2032.85,6160.003
2026-05-31 05:00:00,2032.85,2033.01,2031.05,2031.05,4672.565
2026-05-31 05:15:00,2031.05,2031.82,2029.72,2031.2,8994.493
2026-05-31 05:30:00,2031.19,2032.1,2029.41,2029.62,7970.422
2026-05-31 05:45:00,2029.62,2029.99,2028.2,2029.27,7838.446
2026-05-31 06:00:00,2029.27,2029.28,2027.54,2028.4,8829.75
2026-05-31 06:15:00,2028.4,2030.0,2028.14,2028.42,6690.12
2026-05-31 06:30:00,2028.42,2029.81,2027.9,2029.28,6300.032
2026-05-31 06:45:00,2029.28,2030.2,2028.49,2028.99,4861.847
2026-05-31 07:00:00,2028.99,2028.99,2024.65,2025.6,13423.628
2026-05-31 07:15:00,2025.59,2026.44,2023.43,2024.4,11929.334
2026-05-31 07:30:00,2024.39,2024.54,2021.53,2022.67,19071.395
2026-05-31 07:45:00,2022.66,2024.9,2022.16,2023.14,13030.978
2026-05-31 08:00:00,2023.14,2027.79,2023.14,2025.38,28450.27
2026-05-31 08:15:00,2025.38,2027.08,2025.19,2026.16,7579.424
2026-05-31 08:30:00,2026.16,2026.17,2022.01,2023.15,9265.111
