timestamp,open,high,low,close,volume
2026-02-06 13:10:00,0.003681,0.0036969,0.0036807,0.0036948,567622458.0
2026-02-06 13:15:00,0.0036947,0.0037032,0.0036734,0.003703,476367995.0
2026-02-06 13:20:00,0.0037031,0.003725,0.0037008,0.0037144,843573531.0
2026-02-06 13:25:00,0.0037144,0.0037144,0.0036903,0.0036983,521306451.0
2026-02-06 13:30:00,0.0036983,0.0037124,0.003692,0.0037073,456377034.0
2026-02-06 13:35:00,0.0037073,0.0037231,0.0037037,0.0037162,437638923.0
2026-02-06 13:40:00,0.0037162,0.0037306,0.0037124,0.0037258,410101048.0
2026-02-06 13:45:00,0.0037257,0.0037321,0.0037178,0.003732,242187401.0
2026-02-06 13:50:00,0.003732,0.0037383,0.0037121,0.0037256,505077923.0
2026-02-06 13:55:00,0.0037255,0.0037278,0.0037058,0.0037131,325694681.0
2026-02-06 14:00:00,0.0037131,0.0037143,0.0036983,0.0037019,789748722.0
2026-02-06 14:05:00,0.0037019,0.003707,0.0036863,0.0036997,400615531.0
2026-02-06 14:10:00,0.0036996,0.0037068,0.0036902,0.0037064,305364143.0
2026-02-06 14:15:00,0.0037065,0.0037112,0.0036966,0.0036996,244331541.0
2026-02-06 14:20:00,0.0036995,0.0036995,0.003679,0.0036823,470268466.0
2026-02-06 14:25:00,0.0036823,0.003708,0.0036817,0.0037071,431802220.0
2026-02-06 14:30:00,0.0037071,0.0037789,0.0037045,0.0037587,2148822136.0
2026-02-06 14:35:00,0.0037588,0.0037957,0.003748,0.0037708,1554374228.0
2026-02-06 14:40:00,0.0037706,0.0037858,0.0037568,0.0037858,585233875.0
2026-02-06 14:45:00,0.0037859,0.0038229,0.0037727,0.0037791,1782179462.0
2026-02-06 14:50:00,0.003779,0.0038016,0.0037668,0.0037725,873166929.0
2026-02-06 14:55:00,0.0037724,0.0037865,0.003754,0.0037712,765356726.0
2026-02-06 15:00:00,0.0037714,0.0037799,0.0037527,0.003771,1053657842.0
2026-02-06 15:05:00,0.0037712,0.0037795,0.0037528,0.0037706,580780639.0
2026-02-06 15:10:00,0.0037705,0.0037898,0.0037427,0.003746,610719624.0
2026-02-06 15:15:00,0.0037462,0.003772,0.0037421,0.0037657,494573796.0
2026-02-06 15:20:00,0.0037657,0.003782,0.0037597,0.0037788,365407614.0
2026-02-06 15:25:00,0.0037787,0.0037846,0.0037539,0.0037656,350007785.0
2026-02-06 15:30:00,0.0037656,0.0037786,0.0037587,0.0037783,458750109.0
2026-02-06 15:35:00,0.0037782,0.0037964,0.0037694,0.0037899,521197201.0
2026-02-06 15:40:00,0.0037898,0.0037907,0.0037733,0.0037844,477474714.0
2026-02-06 15:45:00,0.0037846,0.0037999,0.0037783,0.0037938,467490885.0
2026-02-06 15:50:00,0.003794,0.0037942,0.0037729,0.0037754,350967079.0
2026-02-06 15:55:00,0.0037754,0.0037892,0.0037719,0.0037829,295060897.0
2026-02-06 16:00:00,0.0037828,0.003804,0.0037688,0.0038027,652199331.0
2026-02-06 16:05:00,0.0038025,0.0038356,0.0037968,0.0038297,1112435008.0
2026-02-06 16:10:00,0.0038296,0.0038495,0.0038245,0.0038465,1259552307.0
2026-02-06 16:15:00,0.0038465,0.0038568,0.0038319,0.0038541,786427380.0
2026-02-06 16:20:00,0.0038541,0.0038823,0.0038486,0.0038706,1129011331.0
2026-02-06 16:25:00,0.0038707,0.0039023,0.0038596,0.0038812,957566528.0
2026-02-06 16:30:00,0.0038812,0.0039049,0.0038715,0.0039006,875502598.0
2026-02-06 16:35:00,0.0039005,0.0039133,0.0038875,0.003894,745784057.0
2026-02-06 16:40:00,0.003894,0.0038943,0.003881,0.0038885,650416100.0
2026-02-06 16:45:00,0.0038886,0.0039054,0.0038852,0.003905,573637713.0
2026-02-06 16:50:00,0.0039049,0.0039268,0.0038884,0.003922,895847074.0
2026-02-06 16:55:00,0.0039216,0.0039233,0.0038794,0.0038943,768678631.0
2026-02-06 17:00:00,0.0038943,0.0038985,0.0038695,0.003886,973652008.0
2026-02-06 17:05:00,0.0038859,0.0039096,0.0038762,0.0039096,431229277.0
2026-02-06 17:10:00,0.0039096,0.0039165,0.0038951,0.0039037,731301722.0
2026-02-06 17:15:00,0.0039038,0.003943,0.0038964,0.0039274,1008412238.0
2026-02-06 17:20:00,0.0039274,0.0039553,0.0039263,0.0039365,707763485.0
2026-02-06 17:25:00,0.0039365,0.003968,0.0039252,0.0039563,874525594.0
2026-02-06 17:30:00,0.0039563,0.0039932,0.0039539,0.0039727,1238641328.0
2026-02-06 17:35:00,0.0039726,0.0039726,0.0039312,0.0039491,1076868549.0
2026-02-06 17:40:00,0.0039492,0.0039755,0.0039416,0.0039645,468289744.0
2026-02-06 17:45:00,0.0039645,0.0039814,0.0039429,0.0039554,537351685.0
2026-02-06 17:50:00,0.0039554,0.0039607,0.0039293,0.0039358,340584522.0
2026-02-06 17:55:00,0.0039358,0.0039522,0.0039219,0.0039365,547152215.0
2026-02-06 18:00:00,0.0039366,0.0039449,0.003904,0.0039095,629044386.0
2026-02-06 18:05:00,0.0039098,0.0039133,0.0038503,0.0038541,1769727897.0
2026-02-06 18:10:00,0.0038539,0.0038828,0.0038537,0.0038759,743439594.0
2026-02-06 18:15:00,0.0038759,0.0038774,0.0038554,0.003861,451300222.0
2026-02-06 18:20:00,0.0038607,0.0038649,0.0038353,0.00384,858737990.0
2026-02-06 18:25:00,0.00384,0.0038563,0.003836,0.0038495,504276889.0
2026-02-06 18:30:00,0.0038493,0.0038735,0.0038413,0.0038733,757671700.0
2026-02-06 18:35:00,0.0038734,0.0038975,0.0038637,0.0038941,591768399.0
2026-02-06 18:40:00,0.0038941,0.0038985,0.0038836,0.0038866,537750809.0
2026-02-06 18:45:00,0.0038865,0.0039014,0.0038794,0.003892,544780033.0
2026-02-06 18:50:00,0.0038919,0.0038958,0.0038664,0.0038791,553865643.0
2026-02-06 18:55:00,0.0038791,0.003885,0.0038656,0.0038667,263946702.0
2026-02-06 19:00:00,0.0038666,0.0038783,0.0038618,0.0038768,244634505.0
2026-02-06 19:05:00,0.0038768,0.0038822,0.003856,0.0038577,323943746.0
2026-02-06 19:10:00,0.0038577,0.0038685,0.0038516,0.0038621,353231968.0
2026-02-06 19:15:00,0.0038621,0.0038672,0.0038477,0.0038672,300348937.0
2026-02-06 19:20:00,0.0038672,0.0038828,0.0038598,0.0038816,390007721.0
2026-02-06 19:25:00,0.0038816,0.0038917,0.0038742,0.0038742,390178868.0
2026-02-06 19:30:00,0.0038742,0.0038906,0.0038676,0.0038834,232953534.0
2026-02-06 19:35:00,0.0038834,0.00389,0.0038754,0.003883,157556932.0
2026-02-06 19:40:00,0.0038829,0.0038854,0.0038709,0.0038837,174446841.0
2026-02-06 19:45:00,0.0038837,0.0039058,0.0038815,0.0038968,536707958.0
2026-02-06 19:50:00,0.0038967,0.0038967,0.003884,0.0038921,267535678.0
2026-02-06 19:55:00,0.0038921,0.0038995,0.0038865,0.0038924,243306000.0
2026-02-06 20:00:00,0.0038924,0.0038978,0.0038868,0.0038893,256045995.0
2026-02-06 20:05:00,0.0038893,0.0038893,0.0038649,0.0038663,323190873.0
2026-02-06 20:10:00,0.0038664,0.0038681,0.0038527,0.0038644,201458422.0
2026-02-06 20:15:00,0.0038643,0.0038686,0.0038511,0.0038607,227147810.0
2026-02-06 20:20:00,0.0038607,0.0038684,0.0038511,0.0038566,199836368.0
2026-02-06 20:25:00,0.0038565,0.0038668,0.0038508,0.0038637,133906923.0
2026-02-06 20:30:00,0.0038637,0.0039025,0.0038602,0.0038996,621997509.0
2026-02-06 20:35:00,0.0038995,0.0039134,0.0038763,0.0038791,554474359.0
2026-02-06 20:40:00,0.003879,0.0038884,0.0038741,0.0038807,202411384.0
2026-02-06 20:45:00,0.0038806,0.0038867,0.0038728,0.0038821,211181388.0
2026-02-06 20:50:00,0.0038821,0.0038974,0.003874,0.0038755,173931787.0
2026-02-06 20:55:00,0.0038754,0.0038784,0.0038591,0.003875,496779012.0
2026-02-06 21:00:00,0.0038749,0.0038851,0.0038728,0.0038777,262256795.0
2026-02-06 21:05:00,0.0038777,0.003879,0.0038588,0.0038731,551664983.0
2026-02-06 21:10:00,0.0038731,0.0038861,0.003871,0.0038831,240343142.0
2026-02-06 21:15:00,0.0038832,0.0038959,0.0038775,0.0038927,281443586.0
2026-02-06 21:20:00,0.0038927,0.0039069,0.0038922,0.0038973,214047628.0
2026-02-06 21:25:00,0.0038973,0.0039115,0.0038965,0.003906,160897249.0
2026-02-06 21:30:00,0.003906,0.0039086,0.0038883,0.0038919,201309572.0
2026-02-06 21:35:00,0.003892,0.0038988,0.0038897,0.0038954,197160292.0
2026-02-06 21:40:00,0.0038954,0.0039026,0.0038943,0.0038977,123639054.0
2026-02-06 21:45:00,0.0038977,0.003904,0.0038946,0.0039006,150539304.0
2026-02-06 21:50:00,0.0039005,0.0039098,0.0038999,0.003906,150371329.0
2026-02-06 21:55:00,0.0039055,0.0039147,0.0039055,0.0039146,130146211.0
2026-02-06 22:00:00,0.0039147,0.0039367,0.0039118,0.0039324,468054343.0
2026-02-06 22:05:00,0.0039323,0.0039452,0.0039296,0.0039373,447747209.0
2026-02-06 22:10:00,0.0039372,0.003943,0.0039159,0.0039261,284539599.0
2026-02-06 22:15:00,0.0039261,0.0039287,0.003917,0.0039236,131575760.0
2026-02-06 22:20:00,0.0039236,0.0039316,0.0039165,0.0039223,138216294.0
2026-02-06 22:25:00,0.0039224,0.0039328,0.0039169,0.0039249,219066790.0
2026-02-06 22:30:00,0.0039248,0.0039437,0.003921,0.0039409,197732843.0
2026-02-06 22:35:00,0.0039417,0.0039655,0.0039387,0.0039533,452429980.0
2026-02-06 22:40:00,0.0039534,0.0039549,0.0039404,0.003943,143645784.0
2026-02-06 22:45:00,0.0039431,0.0039587,0.0039327,0.0039512,143943861.0
2026-02-06 22:50:00,0.0039513,0.0039599,0.0039437,0.0039597,157480708.0
2026-02-06 22:55:00,0.0039595,0.0039596,0.003943,0.0039534,158686126.0
2026-02-06 23:00:00,0.0039532,0.0039676,0.0039468,0.0039646,190874670.0
2026-02-06 23:05:00,0.0039645,0.0039719,0.0039341,0.0039398,322242529.0
2026-02-06 23:10:00,0.0039398,0.0039404,0.0039245,0.0039272,356439490.0
2026-02-06 23:15:00,0.0039272,0.0039284,0.003904,0.0039135,481758951.0
2026-02-06 23:20:00,0.0039135,0.0039297,0.003906,0.0039079,285489913.0
2026-02-06 23:25:00,0.0039079,0.0039194,0.0039075,0.0039192,158942044.0
2026-02-06 23:30:00,0.0039189,0.0039426,0.0039179,0.0039375,223528545.0
2026-02-06 23:35:00,0.0039374,0.0039461,0.0039298,0.0039394,191595492.0
2026-02-06 23:40:00,0.0039394,0.0039398,0.0039231,0.0039275,165114563.0
2026-02-06 23:45:00,0.0039275,0.0039315,0.0039199,0.0039216,150597878.0
2026-02-06 23:50:00,0.0039217,0.0039237,0.0039101,0.0039116,177898083.0
2026-02-06 23:55:00,0.0039115,0.0039151,0.0039072,0.0039113,124065878.0
2026-02-07 00:00:00,0.0039112,0.0039113,0.0038908,0.0038919,455768895.0
2026-02-07 00:05:00,0.0038919,0.0038964,0.0038817,0.0038889,519908019.0
2026-02-07 00:10:00,0.0038888,0.0039066,0.0038887,0.0039043,221213814.0
2026-02-07 00:15:00,0.0039044,0.0039145,0.0038898,0.0039013,268388111.0
2026-02-07 00:20:00,0.0039014,0.00391,0.0038917,0.0039021,223678439.0
2026-02-07 00:25:00,0.0039021,0.0039065,0.0038806,0.003882,205776012.0
2026-02-07 00:30:00,0.003882,0.0038887,0.0038689,0.0038805,356166796.0
2026-02-07 00:35:00,0.0038805,0.0038805,0.0038649,0.0038662,293334818.0
2026-02-07 00:40:00,0.0038662,0.0038765,0.0038662,0.0038678,210542408.0
2026-02-07 00:45:00,0.0038678,0.0038751,0.0038634,0.0038739,365976892.0
2026-02-07 00:50:00,0.0038739,0.003903,0.0038732,0.003895,377217064.0
2026-02-07 00:55:00,0.003895,0.0038963,0.0038799,0.0038832,237006723.0
2026-02-07 01:00:00,0.0038832,0.0038832,0.0038608,0.0038759,309988109.0
2026-02-07 01:05:00,0.003876,0.0038807,0.003864,0.0038643,181228063.0
2026-02-07 01:10:00,0.0038642,0.0038642,0.003853,0.0038598,241503730.0
2026-02-07 01:15:00,0.0038597,0.0038751,0.0038556,0.0038646,244566357.0
2026-02-07 01:20:00,0.0038645,0.0038728,0.0038602,0.0038676,105554431.0
2026-02-07 01:25:00,0.0038676,0.0038793,0.0038676,0.00387,135996103.0
2026-02-07 01:30:00,0.0038699,0.0038722,0.00386,0.003869,121131276.0
2026-02-07 01:35:00,0.003869,0.0038905,0.0038675,0.0038818,355346154.0
2026-02-07 01:40:00,0.0038818,0.0038874,0.0038804,0.0038827,87460643.0
2026-02-07 01:45:00,0.0038826,0.0039095,0.0038804,0.003905,381919956.0
2026-02-07 01:50:00,0.0039049,0.0039162,0.0039,0.0039071,222149077.0
2026-02-07 01:55:00,0.0039071,0.0039141,0.0039066,0.003908,135212288.0
2026-02-07 02:00:00,0.0039079,0.0039079,0.0038928,0.0039026,224393672.0
2026-02-07 02:05:00,0.0039026,0.0039075,0.0038911,0.003895,208883446.0
2026-02-07 02:10:00,0.0038951,0.0039161,0.0038943,0.0039138,183766221.0
2026-02-07 02:15:00,0.0039137,0.0039247,0.0039103,0.003919,315335920.0
2026-02-07 02:20:00,0.003919,0.0039198,0.0039134,0.0039193,132451392.0
2026-02-07 02:25:00,0.0039193,0.0039346,0.0039192,0.0039263,408021894.0
2026-02-07 02:30:00,0.0039264,0.0039372,0.003921,0.0039241,286468490.0
2026-02-07 02:35:00,0.003924,0.003924,0.0039141,0.0039142,251199629.0
2026-02-07 02:40:00,0.0039143,0.0039183,0.0039072,0.0039097,169130692.0
2026-02-07 02:45:00,0.0039096,0.0039131,0.0038907,0.0038949,258504862.0
2026-02-07 02:50:00,0.0038948,0.0039043,0.0038936,0.003904,212338309.0
2026-02-07 02:55:00,0.003904,0.0039043,0.0038939,0.0039001,160988459.0
2026-02-07 03:00:00,0.0039002,0.0039227,0.0038953,0.0039104,348732739.0
2026-02-07 03:05:00,0.0039103,0.0039225,0.003899,0.0039214,271055773.0
2026-02-07 03:10:00,0.0039213,0.0039404,0.0039199,0.0039319,427475249.0
2026-02-07 03:15:00,0.0039318,0.0039329,0.0039193,0.0039276,243324550.0
2026-02-07 03:20:00,0.0039275,0.0039278,0.0039172,0.0039267,109732307.0
2026-02-07 03:25:00,0.0039267,0.0039405,0.0039252,0.0039326,232717523.0
2026-02-07 03:30:00,0.0039326,0.0039326,0.0039195,0.0039214,144793761.0
2026-02-07 03:35:00,0.0039213,0.0039249,0.0039116,0.0039153,240446900.0
2026-02-07 03:40:00,0.0039154,0.0039154,0.0038953,0.0039061,423611427.0
2026-02-07 03:45:00,0.003906,0.003906,0.0038925,0.0038998,207159573.0
2026-02-07 03:50:00,0.0038998,0.0039093,0.0038958,0.0039018,176836743.0
2026-02-07 03:55:00,0.0039019,0.003907,0.0038948,0.0039051,147883151.0
2026-02-07 04:00:00,0.0039051,0.0039203,0.0038994,0.0039076,428119930.0
2026-02-07 04:05:00,0.0039076,0.0039149,0.0038946,0.0039036,284869064.0
2026-02-07 04:10:00,0.0039036,0.003919,0.0038958,0.0039133,394784680.0
2026-02-07 04:15:00,0.0039133,0.0039194,0.0039021,0.0039174,374183727.0
2026-02-07 04:20:00,0.0039175,0.0039342,0.0039126,0.003925,445146351.0
2026-02-07 04:25:00,0.0039251,0.0039251,0.0038955,0.0039009,318279864.0
2026-02-07 04:30:00,0.0039009,0.003924,0.0038963,0.0039103,269411919.0
2026-02-07 04:35:00,0.0039104,0.0039122,0.0039003,0.0039022,215296193.0
2026-02-07 04:40:00,0.0039021,0.0039034,0.0038808,0.0038831,305192237.0
2026-02-07 04:45:00,0.0038831,0.0038879,0.0038799,0.0038811,219114902.0
2026-02-07 04:50:00,0.0038812,0.0038919,0.00388,0.0038915,183384895.0
2026-02-07 04:55:00,0.0038914,0.0038959,0.0038859,0.0038949,119179840.0
2026-02-07 05:00:00,0.0038949,0.0039033,0.0038925,0.0038981,189815649.0
2026-02-07 05:05:00,0.0038981,0.0039099,0.0038975,0.0039069,179791772.0
2026-02-07 05:10:00,0.003907,0.0039093,0.0039004,0.0039036,143648275.0
2026-02-07 05:15:00,0.0039036,0.003919,0.0039023,0.0039158,227172964.0
2026-02-07 05:20:00,0.0039158,0.0039336,0.0039149,0.0039286,351119152.0
2026-02-07 05:25:00,0.0039286,0.0039286,0.0038984,0.0039011,626026855.0
2026-02-07 05:30:00,0.003901,0.0039083,0.003893,0.0038978,352292381.0
2026-02-07 05:35:00,0.0038978,0.0039083,0.0038957,0.0038972,179637383.0
2026-02-07 05:40:00,0.0038971,0.0039031,0.0038964,0.0039013,159113045.0
2026-02-07 05:45:00,0.0039013,0.0039038,0.0038958,0.0038991,143184511.0
2026-02-07 05:50:00,0.0038991,0.0039,0.003881,0.003882,249580174.0
2026-02-07 05:55:00,0.0038819,0.0038938,0.0038808,0.0038938,197920303.0
2026-02-07 06:00:00,0.0038937,0.003904,0.0038916,0.0039037,158241879.0
2026-02-07 06:05:00,0.0039036,0.0039184,0.0039027,0.0039106,278620983.0
2026-02-07 06:10:00,0.0039106,0.0039131,0.0038927,0.0039035,230171329.0
2026-02-07 06:15:00,0.0039035,0.0039039,0.0038829,0.0038864,251314918.0
2026-02-07 06:20:00,0.0038865,0.0038979,0.0038865,0.0038937,125132508.0
2026-02-07 06:25:00,0.0038938,0.0038983,0.0038908,0.0038913,108648078.0
2026-02-07 06:30:00,0.0038912,0.0038965,0.0038871,0.0038906,185443706.0
2026-02-07 06:35:00,0.0038905,0.0038964,0.0038867,0.0038881,103468712.0
2026-02-07 06:40:00,0.0038883,0.0038897,0.0038712,0.0038726,263480672.0
2026-02-07 06:45:00,0.0038724,0.0038797,0.0038624,0.0038725,448925507.0
2026-02-07 06:50:00,0.0038725,0.003874,0.0038442,0.0038506,621396228.0
2026-02-07 06:55:00,0.0038507,0.0038556,0.0038116,0.0038142,1244451039.0
2026-02-07 07:00:00,0.0038142,0.0038369,0.003814,0.0038171,896784737.0
2026-02-07 07:05:00,0.0038172,0.0038234,0.003777,0.0037923,1371485385.0
2026-02-07 07:10:00,0.0037922,0.0038065,0.0037681,0.0037697,683355514.0
2026-02-07 07:15:00,0.0037698,0.0037893,0.0037361,0.0037631,1888639535.0
2026-02-07 07:20:00,0.0037628,0.0037878,0.0037563,0.0037741,819848086.0
2026-02-07 07:25:00,0.0037741,0.0037909,0.0037741,0.0037849,558797138.0
2026-02-07 07:30:00,0.003785,0.0037872,0.0037537,0.0037607,446633698.0
2026-02-07 07:35:00,0.0037608,0.0037812,0.0037596,0.0037734,466663220.0
2026-02-07 07:40:00,0.0037734,0.0038279,0.0037733,0.0038001,1160983577.0
2026-02-07 07:45:00,0.0038001,0.0038017,0.0037753,0.0037894,598899890.0
2026-02-07 07:50:00,0.0037895,0.0037969,0.0037845,0.0037895,243961018.0
2026-02-07 07:55:00,0.0037895,0.00379,0.0037782,0.0037785,195218854.0
2026-02-07 08:00:00,0.0037786,0.003781,0.0037591,0.0037783,412086509.0
2026-02-07 08:05:00,0.0037783,0.0037918,0.0037715,0.003775,237912726.0
2026-02-07 08:10:00,0.003775,0.00379,0.0037714,0.0037747,379223245.0
2026-02-07 08:15:00,0.0037747,0.0037783,0.0037609,0.0037707,254343453.0
2026-02-07 08:20:00,0.0037707,0.0037912,0.0037703,0.0037874,339739151.0
2026-02-07 08:25:00,0.0037874,0.0037926,0.0037797,0.0037841,300119021.0
2026-02-07 08:30:00,0.0037841,0.0038054,0.003784,0.0037927,317483356.0
2026-02-07 08:35:00,0.0037927,0.0037944,0.0037778,0.0037779,258288250.0
2026-02-07 08:40:00,0.0037779,0.003792,0.0037773,0.0037871,182588924.0
2026-02-07 08:45:00,0.0037871,0.0037994,0.0037871,0.0037948,183874297.0
2026-02-07 08:50:00,0.0037947,0.0038061,0.0037937,0.003798,462966138.0
2026-02-07 08:55:00,0.0037979,0.0038053,0.003794,0.0037945,116214519.0
2026-02-07 09:00:00,0.0037946,0.0038043,0.0037927,0.0037967,214723737.0
2026-02-07 09:05:00,0.0037968,0.0038118,0.0037922,0.0038108,235335118.0
2026-02-07 09:10:00,0.0038107,0.0038176,0.0038079,0.0038154,238342100.0
2026-02-07 09:15:00,0.0038154,0.0038163,0.0037933,0.0037939,327828976.0
2026-02-07 09:20:00,0.0037938,0.0037938,0.0037854,0.0037922,314816104.0
2026-02-07 09:25:00,0.0037922,0.0037922,0.0037772,0.0037813,270930806.0
2026-02-07 09:30:00,0.0037812,0.0037886,0.0037725,0.0037787,333378192.0
2026-02-07 09:35:00,0.0037786,0.0037852,0.0037667,0.0037672,241450453.0
2026-02-07 09:40:00,0.003767,0.0037737,0.003765,0.0037704,143873338.0
2026-02-07 09:45:00,0.0037703,0.003774,0.0037585,0.0037585,287289502.0
2026-02-07 09:50:00,0.0037585,0.0037686,0.0037585,0.0037681,148260851.0
2026-02-07 09:55:00,0.0037679,0.0037772,0.003765,0.0037753,173565760.0
2026-02-07 10:00:00,0.0037752,0.0037965,0.0037725,0.0037848,304354611.0
2026-02-07 10:05:00,0.0037849,0.0037862,0.003771,0.0037748,306909456.0
2026-02-07 10:10:00,0.0037747,0.0037772,0.0037687,0.003773,67566736.0
2026-02-07 10:15:00,0.003773,0.0037775,0.0037676,0.0037693,143617148.0
2026-02-07 10:20:00,0.0037693,0.003777,0.0037693,0.0037767,79938921.0
2026-02-07 10:25:00,0.0037767,0.0037877,0.0037752,0.0037788,334770960.0
2026-02-07 10:30:00,0.0037786,0.0037825,0.0037672,0.0037695,304672522.0
2026-02-07 10:35:00,0.0037696,0.0037783,0.0037635,0.0037641,203369488.0
2026-02-07 10:40:00,0.0037641,0.003777,0.0037636,0.0037712,186577272.0
2026-02-07 10:45:00,0.0037712,0.0037756,0.0037678,0.0037739,225398989.0
2026-02-07 10:50:00,0.003774,0.0037898,0.003774,0.0037831,239007059.0
2026-02-07 10:55:00,0.003783,0.0037896,0.0037811,0.0037845,111897249.0
2026-02-07 11:00:00,0.0037844,0.003787,0.0037744,0.0037844,170586348.0
2026-02-07 11:05:00,0.0037844,0.0037874,0.0037765,0.0037768,188593185.0
2026-02-07 11:10:00,0.0037767,0.0037795,0.0037682,0.0037682,110107962.0
2026-02-07 11:15:00,0.0037682,0.0037747,0.0037609,0.0037738,189910659.0
2026-02-07 11:20:00,0.0037738,0.0037797,0.0037643,0.0037648,135876325.0
2026-02-07 11:25:00,0.0037644,0.003767,0.0037628,0.0037637,123513254.0
2026-02-07 11:30:00,0.0037638,0.0037735,0.0037626,0.0037659,118814498.0
2026-02-07 11:35:00,0.0037659,0.0037682,0.0037609,0.003763,150862313.0
2026-02-07 11:40:00,0.003763,0.0037676,0.0037592,0.00376,105913161.0
2026-02-07 11:45:00,0.0037601,0.0037668,0.0037572,0.0037605,107604444.0
2026-02-07 11:50:00,0.0037605,0.0037675,0.0037593,0.0037621,150307238.0
2026-02-07 11:55:00,0.0037622,0.0037728,0.0037582,0.003766,285515082.0
2026-02-07 12:00:00,0.003766,0.0037891,0.0037602,0.0037873,791704102.0
2026-02-07 12:05:00,0.0037873,0.003815,0.0037792,0.0038115,629487999.0
2026-02-07 12:10:00,0.0038114,0.0038244,0.0037988,0.0038123,423225706.0
2026-02-07 12:15:00,0.0038123,0.0038834,0.0038044,0.0038739,1486015183.0
2026-02-07 12:20:00,0.0038739,0.0038739,0.0038338,0.0038388,525477240.0
2026-02-07 12:25:00,0.0038387,0.0038491,0.0038331,0.0038427,378707921.0
2026-02-07 12:30:00,0.0038427,0.0038705,0.0038419,0.0038562,682555906.0
2026-02-07 12:35:00,0.0038563,0.0038585,0.0038378,0.0038391,332435118.0
2026-02-07 12:40:00,0.0038391,0.0038466,0.00383,0.0038344,305752702.0
2026-02-07 12:45:00,0.0038345,0.0038465,0.0038302,0.0038429,202320878.0
2026-02-07 12:50:00,0.0038428,0.0038469,0.0038254,0.003828,260636609.0
2026-02-07 12:55:00,0.003828,0.0038395,0.0038251,0.0038364,237572147.0
2026-02-07 13:00:00,0.0038363,0.0038551,0.0038254,0.0038357,324969507.0
2026-02-07 13:05:00,0.0038356,0.0038356,0.003825,0.0038274,199050324.0
2026-02-07 13:10:00,0.0038274,0.0038298,0.0038143,0.0038151,196023169.0
2026-02-07 13:15:00,0.0038151,0.0038221,0.0038137,0.0038211,194988286.0
2026-02-07 13:20:00,0.0038212,0.0038229,0.0038131,0.0038171,192214813.0
2026-02-07 13:25:00,0.0038172,0.0038187,0.0038103,0.0038142,133132519.0
2026-02-07 13:30:00,0.0038142,0.0038158,0.0037925,0.003795,483192010.0
2026-02-07 13:35:00,0.003795,0.0038016,0.0037847,0.0037864,301483744.0
2026-02-07 13:40:00,0.0037866,0.0037977,0.0037845,0.0037889,265731058.0
2026-02-07 13:45:00,0.0037889,0.0037978,0.0037872,0.0037962,104354475.0
2026-02-07 13:50:00,0.0037962,0.0038048,0.003794,0.0037996,205653200.0
2026-02-07 13:55:00,0.0037995,0.0038011,0.0037953,0.0037987,112468073.0
2026-02-07 14:00:00,0.0037987,0.0038029,0.0037949,0.0037962,195483643.0
2026-02-07 14:05:00,0.0037962,0.0038002,0.0037892,0.0037973,125932233.0
2026-02-07 14:10:00,0.0037972,0.0038065,0.0037898,0.003794,197415765.0
2026-02-07 14:15:00,0.0037939,0.0037951,0.0037849,0.0037945,175159358.0
2026-02-07 14:20:00,0.0037946,0.0038066,0.0037934,0.0038045,165158183.0
2026-02-07 14:25:00,0.0038045,0.0038106,0.0037905,0.0037905,260431500.0
2026-02-07 14:30:00,0.0037904,0.0037915,0.0037802,0.0037813,302595145.0
2026-02-07 14:35:00,0.0037814,0.0037847,0.0037584,0.0037632,611622194.0
2026-02-07 14:40:00,0.0037631,0.003779,0.0037621,0.0037712,295096973.0
2026-02-07 14:45:00,0.0037713,0.0037729,0.0037456,0.0037465,548241484.0
2026-02-07 14:50:00,0.0037466,0.0037591,0.0037462,0.0037532,245780064.0
2026-02-07 14:55:00,0.0037533,0.0037561,0.0037483,0.0037522,221375107.0
2026-02-07 15:00:00,0.0037523,0.0037722,0.0037435,0.00377,447388560.0
2026-02-07 15:05:00,0.0037699,0.0037828,0.0037686,0.0037703,401461431.0
2026-02-07 15:10:00,0.0037705,0.0037878,0.0037636,0.003784,270561142.0
2026-02-07 15:15:00,0.0037841,0.0037934,0.00378,0.0037903,440784662.0
2026-02-07 15:20:00,0.0037904,0.003819,0.0037902,0.003807,671849826.0
2026-02-07 15:25:00,0.003807,0.003807,0.0037979,0.003803,172355356.0
2026-02-07 15:30:00,0.0038032,0.0038285,0.0037966,0.0038163,446501529.0
2026-02-07 15:35:00,0.0038162,0.0038272,0.0038104,0.0038181,313171208.0
2026-02-07 15:40:00,0.003818,0.003818,0.0037981,0.003803,145799383.0
2026-02-07 15:45:00,0.0038031,0.0038083,0.0038015,0.0038033,112211663.0
2026-02-07 15:50:00,0.0038034,0.003804,0.0037923,0.0038001,244102263.0
2026-02-07 15:55:00,0.0038001,0.0038079,0.0037987,0.0038077,92239778.0
2026-02-07 16:00:00,0.0038077,0.0038167,0.0038044,0.0038078,262503670.0
2026-02-07 16:05:00,0.0038079,0.0038786,0.0037918,0.0038458,4587416368.0
2026-02-07 16:10:00,0.0038455,0.0039071,0.0038151,0.0038687,7926701285.0
2026-02-07 16:15:00,0.003869,0.0039314,0.0038482,0.0038557,4700353373.0
2026-02-07 16:20:00,0.0038558,0.0038802,0.0038511,0.0038663,570793883.0
2026-02-07 16:25:00,0.0038664,0.0038666,0.003843,0.003856,332466841.0
